track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5NghOX9Q4gDOeee5tOEFZ9,5,0.343,0.00129,0.232,-17.324,0.0653,0.306,1991
7DnSPPWFrAI1dZB9O4DcxL,5,0.279,0.0106,0.368,-20.137,0.0507,0.0641,2013
2bIPcq7xXr6SQENBWmoa1y,5,0.387,0.000483,0.868,-15.163,0.106,0.316,1991
5bw1YqIJecMcHQLg7VTe4k,5,0.396,5.68E-06,0.13,-28.166,0.069,0.178,1991
4NCJoUgLGVXj8SQ5OshDse,5,0.565,0,0.123,-24.314,0.183,0.182,2017
0nPivYDN03TDWcrkFmclQg,5,0.221,0.569,0.367,-13.789,0.0365,0.121,2008
1z8DZlsbNIZW3Zfd6Iup5U,5,0.4,3.70E-05,0.101,-28.42,0.042,0.18,1991
5K6NsjAwtKKNPtoP9BecF0,5,0.283,0.000157,0.769,-21.723,0.0458,0.223,1991
0tgeJ50M7W9pkIeeZfIRgh,5,0.189,0.00032,0.129,-27.192,0.0572,0.0384,1982
1d6cROxrJzFm9ZJpK0kbzZ,5,0.211,0.717,0.191,-24.582,0.0432,0.0448,1996
0bwcpWRtpDm4Lt3hC2dj9R,5,0.311,0.0965,0.54,-18.601,0.103,0.679,1991
62bPVBwMmCEvKQZGgDxk6H,5,0.166,0.00125,0.182,-27.304,0.0507,0.0903,1991
3jRRULNXgapnVSPSFEY9Yu,5,0.22,0.013,0.231,-19.574,0.0589,0.0368,2000
6FojdPXGsB3qbBOs8nQSpX,5,0.289,1.11E-06,0.391,-21.84,0.0802,0.344,1991
2f91f6KPKoO6Pq2oA7qf8W,5,0.218,0.000179,0.117,-19.452,0.0328,0.239,2014
2svgvl5r2uGdqexI4YETSi,5,0.679,7.80E-05,0.301,-12.172,0.889,0.434,2013
6bZCKogHEKsOFAF9G4ICML,5,0.233,0.017,0.109,-20.521,0.0513,0.0387,2017
0Uq2tDy1154FHAeX9nfNut,5,0.273,0.000186,0.0742,-21.273,0.0461,0.0378,2016
1InNcq1X681bwLxWD8W508,5,0.425,4.79E-06,0.352,-14.776,0.0559,0.154,2018
6mGrLps06LxyXqcIDrK0Dp,5,0.204,0.408,0.141,-23.897,0.069,0.0364,2008
2CzEc1x1wsCqP80RqnBFIm,5,0.268,2.09E-05,0.177,-21.386,0.0482,0.0974,1993
4FvT7QUqWzz7loM73NQM3b,5,0.426,0.792,0.0901,-13.671,0.0421,0.36,1988
58CJ49n4qFRf4axqyNpllU,5,0.22,0.0378,0.0894,-17.78,0.0399,0.0869,2004
4je2SNcAsAnNu30E7SGGT0,5,0.42,2.68E-05,0.107,-19.658,0.058,0.149,2019
5BIMhtgLEaLRkFLJrjrRPK,5,0.248,0.105,0.132,-15.828,0.0449,0.128,1993
3zifoZdsux4HHMDNA1gMAS,5,0.393,0.963,0.096,-22.762,0.0447,0.303,2007
1CCx3xrE6yR1f5yDztvsb3,5,0.495,0.933,0.263,-8.206,0.0376,0.963,2012
7bHDW5M9Zt5tkX7yrbCBte,5,0.58,0,0.0682,-2.478,0.0942,0.767,2016
5UIDTWsivFbOM0DVnrvKtG,5,0.753,1.54E-05,0.0446,-2.302,0.0457,0.784,2017
0IhwW8wNSNc8UyUmZFIprk,5,0.698,1.13E-06,0.0933,-5.595,0.274,0.691,2004
6CHeejWVq9762b9MntRKB3,5,0.641,0.0681,0.0987,-7.917,0.0424,0.904,2012
2KuobsVC12vl13Xzbf2I3U,5,0.572,0,0.919,-11.09,0.414,0.641,2014
4x0WSqdLfEnpNM0hC1QSMd,5,0.548,0,0.936,-14.441,0.0957,0.709,2017
6YifgG8C1aVaV55VZScEdU,5,0.532,1.60E-05,0.107,-9.763,0.0348,0.158,2002
0fGUy4zE7l4A1Weh40UdWD,5,0.578,0,0.604,-8.339,0.937,0.599,2011
2usi89XaUT8W4SnzAVBDo2,5,0.493,0,0.954,-11.877,0.873,0.418,1992
7uQToeDx6C7wQ7rbTiRbpd,5,0.572,0,0.906,-13.352,0.911,0.249,2017
72GTJkEHm76QqLcUkI5wpH,5,0.689,0,0.0722,-7.618,0.0382,0.843,2004
4ROdaYXdPM2R5rkm3HBYod,5,0.638,0.000108,0.134,-8.313,0.0261,0.359,2010
62ooNFm4tufiq8DTLPUETF,5,0.647,0,0.575,-13.538,0.918,0.638,2015
0CBL7jsVbKYXajLULunKux,5,0.457,0,0.475,-9.806,0.782,0.414,2006
08krZrlOvuNVBzLiMDuL35,5,0.522,0,0.911,-14.678,0.948,0.451,2015
3K3tRBLS0AfD6mDbRPgvjr,5,0.652,0,0.0426,-12.922,0.0945,0.831,2012
7hb5W9rCXdf0tQAv1ggi1D,5,0.567,0,0.927,-13.823,0.934,0.162,2017
5ASUPv9sigp0V3ugaA8Oga,5,0.521,0,0.626,-12.337,0.95,0.522,2014
24gL9W9GC4t0IBsSXJXqrb,5,0.441,0,0.17,-15.86,0.0414,0.657,1967
5mi9byLyP6gxGI7t5lFcsN,5,0.606,0,0.71,-14.511,0.919,0.688,2011
0nVYqoaeyufyLSCwXq01YH,5,0.56,1.89E-05,0.0493,-8.5,0.0871,0.58,2016
2UNpTMvv8V3C9DQ25XWKkG,5,0.536,0,0.714,-11.098,0.959,0.471,2006
2IeCjaUFs98t0MtKFeztbs,5,0.527,0,0.604,-10.816,0.934,0.543,2011
6vreE51TbxRLjx1DtZj5rp,5,0.397,1.71E-05,0.104,-10.813,0.0282,0.305,2008
1Q8xT4f3flvM8K38pIp9ND,5,0.56,0,0.763,-10.104,0.958,0.572,2006
3n2mqJqHfEbEzCyOtZsgvi,5,0.614,0,0.787,-13.428,0.925,0.484,2014
3hUs6Jqu1o5bEZjXakptNB,5,0.536,0,0.77,-11.869,0.952,0.462,2006
6NMwh0X9SiZXvfLVbS4Yir,5,0.624,0,0.343,-17.147,0.96,0.398,2015
00c3yS5HMdvZox4524EN5j,5,0.735,0,0.918,-10.768,0.947,0.564,2006
4xRhLzavrTvlZ9nF3ZSQGe,5,0.637,0,0.897,-12.78,0.938,0.567,2006
1K5a97QFNhp41YQzJLdaoC,5,0.539,0,0.757,-11.784,0.935,0.417,2006
09xFwTvf2UOq2veMFSrBpL,5,0.595,0,0.917,-10.91,0.95,0.59,2006
3HszQpgVRwU7vGBfBGcdIA,5,0.568,0,0.842,-11.299,0.96,0.517,2006
6bYMwG8mj1DphMG1tlqIbt,5,0.582,0,0.753,-11.155,0.95,0.442,2006
6IDqTPB41Dn44hEO5qDMa0,5,0.214,0.0218,0.343,-17.856,0.0418,0.191,2009
4JEBFkdMFEsS5SNREL770L,5,0.445,0.357,0.104,-17.749,0.903,0.0374,2013
4dExepkIrFeov3kUgB2EEJ,5,0.656,0,0.789,-11.534,0.951,0.585,2006
7mRTG3qZR1OIBWMn3Q9QcF,5,0.585,0,0.636,-10.792,0.965,0.672,2006
7DJyycWvTssVvgO74Emkpj,5,0.612,0,0.701,-11.881,0.959,0.435,2006
2AkAkawjyJ4PQJzb3m8fH0,5,0.429,0,0.839,-12.716,0.944,0.204,2014
2r9Vw1FiBvPQjLPidXsdfP,5,0.539,0,0.183,-10.847,0.0881,0.434,2015
0wmsLKFq8XDtlzWxr8jXBM,5,0.625,0,0.128,-19.779,0.924,0.352,2015
0MncA2EwJlG5mzZfOpHCBl,5,0.364,0.00152,0.349,-15.318,0.037,0.4,2016
622Vae2RIfutYxheq6HC61,5,0.615,0,0.878,-11.452,0.965,0.712,2006
6xK19qft2olrWdO8pOGpCm,5,0.578,0,0.234,-13.515,0.951,0.358,2006
5hdXqAbaJq9JzfuDW69dCo,5,0.651,0,0.843,-12.072,0.949,0.507,2006
1W0P9uUu3ZdmK1FRBl1Rnt,5,0.298,0.0294,0.12,-39.037,0.0488,0.0915,2012
6AGS9rz83CIj07gXD6gfZo,5,0.63,0,0.862,-10.303,0.951,0.499,2006
3RCi9ivuTgT3THsvUj7Smv,5,0.716,0,0.726,-10.587,0.953,0.543,2006
36l2CUawwF5onPwNmrMpmW,5,0.154,0.0797,0.158,-19.497,0.0407,0.0675,2012
6cHeDXPcSToKOJPEB8cMOt,5,0.463,0.439,0.304,-31.17,0.0348,0.876,1996
1ocKlSXX7Gc4FmBllqVKOS,5,0.135,0.5,0.12,-23.368,0.0363,0.0963,2013
2217RhrV16Pnn0Bt5o7JUN,5,0.169,0.221,0.311,-23.046,0.0454,0.0386,1967
1FBfTKGQCoofeY8cn52gfh,5,0.667,0,0.734,-11.892,0.96,0.745,2006
5wAkg9lx6VyIglgVrhzjT3,5,0.435,0.934,0.0733,-9.412,0.0353,0.608,2006
2n7tqMFOg08XoRQxa0H7yu,5,0.231,0.00273,0.115,-20.906,0.0438,0.0522,2016
5Gpo7gxWywKBGpgI6kpoDa,5,0.324,6.71E-05,0.081,-20.533,0.0484,0.376,1979
5s5GiwLwr7oAV9DWgDtVjM,5,0.255,0,0.0913,-23.229,0.0385,0.209,2017
3eyoQYr70qtW0f61YQcbwz,5,0.269,1.35E-05,0.394,-28.959,0.0526,0.0499,1991
7MD59iAptaNDcm2HlHRyTw,5,0.453,0.000123,0.0837,-20.104,0.0751,0.325,1991
6jiwYCkfr87kcbNxilTiHW,5,0.482,5.31E-06,0.159,-19.638,0.0995,0.165,1993
5ILbI4QpzbS7aHioP9OJSa,5,0.439,2.08E-05,0.109,-23.54,0.0468,0.156,2017
1zepIWSKhNFJpn30RYCtlL,5,0.369,0.312,0.108,-19.111,0.0619,0.609,2004
5pekXd5zAYzTVSVAqlzsfv,5,0.29,0.00781,0.513,-21.414,0.558,0.11,1999
6Og1BCSI82FDLlJKB2ph3m,5,0.407,0.0259,0.077,-21.956,0.0691,0.176,2014
2nADfKTUkTwySdsZitMxWl,5,0.407,0.913,0.24,-32.172,0.0301,0.731,1996
65dG4kFqOdHacXS2Afflm2,5,0.493,0.000302,0.629,-21.7,0.0618,0.666,1991
1TPGN2JqSDIavhHUg86ZII,5,0.303,0.000154,0.657,-14.54,0.371,0.175,2014
0TiX1R0HMNeZ9ZHCGGYyfk,5,0.411,0.00252,0.073,-17.55,0.0491,0.184,2004
6i8bxVsBjRphYPs1qIThWj,5,0.223,0.0277,0.166,-28.845,0.0516,0.0373,1979
4iynsJaGn5a6c4WQsCgUkY,5,0.171,0.0198,0.153,-20.748,0.0434,0.111,2017
4V3z69FwxmHz5rhNdkYxKY,5,0.226,0.931,0.0842,-24.992,0.0408,0.333,1974
0xLKWLFyUN4tUqNy2oJdWx,5,0.321,0.000135,0.785,-23.599,0.056,0.12,1991
3GVIgA4y7N9eaIbj29tEaU,5,0.189,0.985,0.0903,-30.146,0.0408,0.0346,1974
77soYvVwgaIH8aF84wXT9s,5,0.235,0.819,0.324,-16.866,0.0352,0.0876,2019
4yiGbcjW35fJVdTFxHrn5d,5,0.0992,0.914,0.324,-25.646,0.0404,0.0374,1958
0d9xR7qyJi2sw53rz2QHVc,5,0.457,2.68E-05,0.113,-23.342,0.0693,0.328,2017
4tnmDLYMOsNh223sSqX33S,5,0.227,0.152,0.0762,-19.288,0.0403,0.12,2008
12b6JymxH4RgljmSqnbeBk,5,0.466,1.97E-05,0.126,-22.903,0.0567,0.227,1979
5wlR2EpvmcFsmkBidQ6ILI,5,0.586,0.000126,0.0928,-14.538,0.0468,0.926,2019
3bN7AwzVOQS51I5Y6OPvUX,5,0.252,0.000342,0.272,-17.009,0.0784,0.0441,1983
1TVnO1YOqp5lI7PPybTfSm,5,0.319,0.000594,0.0719,-29.058,0.0556,0.0367,2001
6zogyddouHbkSySQc7sUt9,5,0.191,0.088,0.281,-27.413,0.0431,0.0792,1997
0drN6joZZzJnZbipnOyxhq,5,0.243,0.00348,0.0923,-29.675,0.0514,0.0399,2009
05ZLyHeAJtOrAjJV2JU9Oi,5,0.394,0.00734,0.134,-18.893,0.0647,0.168,2017
0E3dcqYyn5Ah2nN589FXvA,5,0.415,0.000725,0.798,-17.143,0.0497,0.238,2017
5tSXYdpADbjeeMnvBUmDXx,5,0.19,0.924,0.104,-23.223,0.0386,0.0721,2005
2vHyZOYZc4oPIgmfBSpiBE,5,0.273,0.000208,0.116,-20.795,0.0502,0.128,2007
20iv12QERLVGAfpQVRMPyu,5,0.22,0.445,0.196,-14.97,0.0452,0.144,1984
2QBS34J7bb2s65qKJ7GAEZ,5,0.234,3.47E-05,0.0858,-17.571,0.031,0.107,2014
76OfYagsogtbM277JQKu9l,5,0.221,7.81E-06,0.118,-18.941,0.0543,0.0424,2004
69Ys68KW5WRNS9yNPSPP11,5,0.227,0.000195,0.0991,-17.208,0.055,0.0573,1976
5QAu9XfUfSUY04ZCYDDPnE,5,0.273,0.917,0.0448,-18.739,0.0417,0.288,2017
0Ctk3mN9y2dX3fh35gRZ6m,5,0.198,0.000828,0.118,-19.863,0.0446,0.0677,1970
5a6r0ROiLUZVe5ItmneI3F,5,0.278,0.549,0.0929,-28.017,0.0641,0.204,2003
6CWqKlkGolGqKLwTfYhx10,5,0.207,0.0294,0.0877,-14.645,0.0472,0.0395,2016
2AKKQ3qaYCbEAuehQQ7yEM,5,0.424,0.747,0.354,-6.758,0.0365,0.63,2012
03hnbituNpOVRG9oS3YVlj,5,0.611,0.841,0.221,-10.7,0.0621,0.538,2013
2Znb1kQQPd2zXPFJLnb56B,5,0.554,0.00272,0.371,-5.538,0.0414,0.951,2017
63Tf7B4uv2puSzjLF9VEZJ,5,0.401,0.000221,0.218,-5.112,0.0518,0.747,2017
736ey8x36nGomTZZZ9KnzX,5,0.497,0.000178,0.198,-7.688,0.0303,0.321,2011
7qUuFVp8MEafkdiXPfLVcC,5,0.376,0.985,0.11,-7.48,0.0481,0.857,2012
64ZFRpr8xblUj0PVYTfm8V,5,0.674,7.58E-06,0.0799,-4.186,0.0508,0.358,2016
5zvxn9dBxptFOUJGz5YWk7,5,0.633,5.88E-05,0.314,-22.512,0.747,0.68,1999
7GZPio204wSEFk1oAYPjzK,5,0.687,0,0.248,-7.799,0.51,0.899,2012
3NWaHAVqVUYTH7bBWxogaO,5,0.611,0,0.594,-12.501,0.94,0.615,2003
4opmT7p3dVh4fk11iIBo0d,5,0.512,0,0.575,-7.23,0.937,0.501,2011
2RUenZyCxpcZIphd0CjdRy,5,0.569,0,0.736,-10.313,0.895,0.888,2003
0f8bQOM5gdNpCrObxiCB5P,5,0.582,0,0.8,-11.859,0.949,0.743,2015
5qoUauHH3WHbbRkrVEh3if,5,0.655,0,0.754,-8.032,0.903,0.75,2012
0pWPkoENtvjkG8ITSs36gq,5,0.623,0,0.951,-12.348,0.946,0.52,1996
4vAUbaUkyi5aP3z4QLap39,6,0.599,0,0.331,-3.447,0.0372,0.581,1972
192NnCAdhtSPGVA3obJEc9,6,0.414,0.883,0.268,-18.637,0.225,0.562,1981
1AyJJXCBuYq4VqmVmaozYQ,6,0.211,0.202,0.0979,-13.912,0.0431,0.0341,2019
1uyqbzcstQLL8NdzIwhnKz,6,0.315,2.64E-05,0.093,-13.055,0.0294,0.288,2005
6SpNgiSqBlEAyYMNf6853x,6,0.311,0.923,0.158,-17.473,0.0403,0.276,1963
2qaIbxJ0SikzwjQHClsMGA,6,0.314,0.00369,0.105,-12.877,0.0558,0.358,2010
3NC86q4DUsesaM2Cc3X4wH,6,0.335,3.43E-06,0.372,-17.144,0.0544,0.156,2012
3Ku7sTyNOcbETESGpcoH2H,6,0.209,0.891,0.141,-14.649,0.0417,0.278,2018
7w2PGm7Ti0Dcb8fWzuzOzE,6,0.467,0.000177,0.951,-18.566,0.456,0.719,1971
0bWAuCHxDpJT1iTjrm2VPD,6,0.343,0.081,0.0663,-13.172,0.0537,0.0608,2004
1H7eTg3kadMitTtIhwDrmR,6,0.324,0.906,0.488,-11.794,0.0334,0.696,1959
6S1YVrtVakDP3hKXf3JMRw,6,0.334,6.36E-06,0.205,-21.776,0.0524,0.189,2009
5O5nCJGUzqRqqOhAgZWqUU,6,0.143,0.933,0.117,-20.75,0.0394,0.115,1978
7yrv9FwMdw7tBNHpD0jktw,6,0.0744,0.929,0.0979,-25.894,0.0424,0.0338,2005
3UvVRMsV2VW9ATIggl68xn,6,0.148,0.00147,0.371,-21.854,0.0464,0.037,1997
2Sgpk9qzYU8BY27Ha8YHuB,6,0.238,0.0091,0.103,-12.125,0.0334,0.0641,2015
2t2vzux0FENTcTFrxHJV2O,6,0.289,0.307,0.381,-17.997,0.0418,0.153,1996
0D2LSj0r4DXq4MVDCSr4Tq,6,0.163,0.292,0.182,-17.949,0.0351,0.108,1976
4uiyGBeBWYbZs62YkgNKUt,6,0.189,0.125,0.0856,-20.173,0.0506,0.146,2008
6SGuwqqblPTN9Z4ANyUGCj,6,0.23,2.18E-05,0.945,-18.356,0.0478,0.102,1976
2tAhVmoEsJfbHZNMtsoei9,6,0.355,3.97E-05,0.102,-25.156,0.0587,0.139,1994
68Zd8ttzaIn7K6MZLNfZkM,6,0.46,1.20E-05,0.652,-20.772,0.085,0.197,1994
2iQdi50I7clEnt3WZukyz4,6,0.262,0.171,0.0934,-22.258,0.0468,0.0528,1994
6fSzJ6FkSGoUWlpfqXZqtu,6,0.418,0.00843,0.234,-9.606,0.0875,0.32,2005
32qPJMx4XWDCp3trWYwEt0,6,0.466,0.882,0.0783,-26.848,0.0779,0.064,2017
4GmwqQPOxlPiRH5QbIIv7e,6,0.155,0.0666,0.0719,-30.982,0.0443,0.048,2009
3SyIzLmRGUU1dg9qCYZWbS,6,0.139,0.943,0.0809,-28.277,0.0618,0.0256,2006
4dvkC3nIe9KaG3k2MUPU3V,6,0.207,0.49,0.185,-17.495,0.0449,0.0757,2006
7ERtn5Wn6JBb86Latziazt,6,0.322,0.175,0.0758,-16.795,0.0394,0.155,1992
22FR7q8JbdCa3d66NQn91n,6,0.374,0.000111,0.12,-2.617,0.349,0.355,2014
4fMGmUXDrs1SAq9XgNMjsW,6,0.701,0,0.438,-4.17,0.165,0.699,2012
7d3rpojlaNw2ub8kp8jn7H,6,0.472,0.000646,0.0949,-6.977,0.0364,0.232,2006
7ev04b9WKFK4pypE4aHbFr,6,0.55,9.80E-06,0.988,-9.121,0.044,0.519,2018
37uS7d6INRP6gzSI51I3r8,6,0.521,0,0.379,-5.01,0.229,0.753,2015
4wy6YXaaZeDMeZwmh8dCMw,6,0.632,1.30E-06,0.16,-7.445,0.0625,0.682,2018
41Kl8eb9QHCrqTgrhWgRtd,6,0.631,3.96E-06,0.225,-7.295,0.0375,0.881,2014
3sb1R1566aeyvsUNlOHWSo,6,0.518,0.000549,0.0968,-6.536,0.0792,0.671,2002
3Gql7ZCPjpSXjuWaFlVGCQ,6,0.422,0,0.184,-12.51,0.0331,0.198,2005
6YSYF4jIVwIcF4TSEczKFY,6,0.774,2.17E-05,0.47,-8.442,0.0297,0.953,1992
3zCsnj7PFGgAPqX8Ldep1P,6,0.398,0,0.37,-4.361,0.142,0.439,1972
6Boqki8xYtbroVvOYOMGJS,6,0.164,3.41E-06,0.138,-7.704,0.0286,0.0394,2008
5vtHICRrDr079Z9teCqeQP,6,0.613,0,0.0792,-5.316,0.0734,0.725,2004
56nik9s9X13DRhsCFPBIPO,6,0.621,3.73E-06,0.354,-6.896,0.0341,0.401,2011
16n3K1MkwS2fcAns7SB2Hg,6,0.569,0,0.0702,-8.658,0.0302,0.143,2004
11G68tvTm2WJli6OBtEhfi,6,0.177,0.0508,0.101,-15.533,0.0375,0.0392,2007
1sC3fN4h9vs3fT2Fj39pdT,6,0.467,1.12E-06,0.683,-18.105,0.328,0.569,2014
2AEN6SpkPuyIPEPuKGqcud,6,0.0856,0.0964,0.131,-23.296,0.0459,0.0369,2016
7yfWI4EoSwuGcPtrbABnvP,6,0.206,1.39E-06,0.123,-16.037,0.0428,0.148,2005
2vkUh2SNhHOrBsq0xD2PH9,6,0.417,0.00076,0.0785,-9.041,0.0279,0.172,2018
3PmTBO8UgbP92gc9BUkbQi,6,0.533,0,0.631,-14.05,0.946,0.394,2011
5gCcWdHeii7jgYZFLQUqZu,6,0.178,0.919,0.698,-17.913,0.0379,0.0409,2010
1uJL9KJ2Szi1BR1SsUmMX4,6,0.465,0.0026,0.125,-17.59,0.0558,0.203,2016
2IB6VYBXETeSxzUVI2o5tE,6,0.703,2.21E-05,0.13,-23.513,0.0451,0.626,1981
0pUMv0AxSzWbrAP4JecHEP,6,0.152,0.185,0.15,-13.942,0.0738,0.032,2001
4lkmmxSlyp9DTv88aztw5R,6,0.277,5.85E-06,0.0658,-30.524,0.055,0.0508,1983
5YppKTpeYswkOQrzXLlupj,6,0.377,0,0.556,-20.36,0.0659,0.345,2016
2PH52lZtit7WYc7tGgRPgw,6,0.444,0.00215,0.0858,-13.813,0.0463,0.488,1965
3APVxx6pVbL5ZIwUMFVAar,6,0.443,4.61E-05,0.214,-18.297,0.0676,0.104,1956
2BypswjDAm2MLLQkLAvdl4,6,0.405,0,0.306,-28.906,0.0656,0.131,1997
0svNYDN8Cgr5SbaoftypLO,6,0.193,0.308,0.0855,-29.698,0.0427,0.0386,1996
3mQy5rEni5N1seSEZdbwsT,6,0.102,0.299,0.0749,-30.328,0.0536,0.0378,2000
0ouLP1kub6D0ATlEQs1LPY,6,0.126,0.0364,0.164,-23.946,0.0406,0.0387,1996
3UmbMKYjaFcrF74HSoLgEj,6,0.286,0.000378,0.268,-16.622,0.0614,0.207,2004
1zx88M3qbuAfGdfByXfxu7,6,0.197,0.00945,0.122,-20.788,0.0442,0.0373,1980
5ZglUGkvCqYm2TM45CRfmG,6,0.27,0.000413,0.382,-24.288,0.0459,0.136,2010
5HlmnlAMJpKIws7zuiOgeS,6,0.126,0.501,0.111,-21.752,0.0397,0.055,1998
29KMuut0Y85WWQm9aGPQ3c,6,0.136,0.00604,0.711,-24.227,0.0474,0.267,1997
6ysGBnSj1ZEzkyLENWYZUa,6,0.287,0.0106,0.315,-14.016,0.0608,0.39,2014
1m5te3tFrbV79cY3Voqf6b,6,0.179,0.104,0.109,-28.877,0.0478,0.0405,1997
0N6iZTSzv4IKMv2aY3ENeQ,6,0.395,0.985,0.143,-21.965,0.0542,0.489,1996
52bhFiH0bQyFvNo0l2ou0a,6,0.398,0,0.085,-21.826,0.0621,0.111,1949
1hhYOvIQyW7AiVRcQmOBvc,6,0.162,0.858,0.0665,-25.495,0.0459,0.0321,2010
6D9tQaSScmrqDyMxgRNrmw,6,0.158,0.423,0.0993,-18.797,0.0359,0.0399,2010
3cnZCqsqJ0cFbo5Pk5AyTr,6,0.173,0.0295,0.0824,-26.348,0.0403,0.0588,1998
1YSvUyiRxu5HWVShajmMav,6,0.238,0.000708,0.135,-17.526,0.0614,0.0393,2000
00GVpNPbEJcQzIY2deVHeP,6,0.421,0.0224,0.107,-15.479,0.0836,0.475,2016
0Luf8Cn4cATd9viiTh8zfc,6,0.24,0.00664,0.111,-13.103,0.0376,0.115,1960
31E4u9XgINnHPoQGghpAeT,6,0.379,0.000134,0.544,-25.022,0.0533,0.0374,1987
7v4nmM0iz2oVKC41hvFV7g,6,0.261,0.000611,0.226,-16.093,0.0833,0.0483,2000
1LghyuwNseKlGqM5NRPdX3,6,0.399,0.00267,0.147,-16.757,0.0843,0.196,2000
5q4YfjaSOXnGEbfzTaa4Dp,6,0.535,0.025,0.167,-8.734,0.523,0.533,2013
3NQ6OD7oQEx0L5WdVxBxuI,6,0.0865,0.854,0.0852,-25.965,0.0423,0.0303,2011
4yCQiUGnMPZS9il236W0bc,6,0.254,0.00044,0.186,-19.682,0.0435,0.067,1992
4NkZwVBdvMyiWABXJ6hVyj,6,0.266,0.00335,0.303,-19.649,0.0582,0.0356,1962
7tgMowmdIPntV0F1m8vD7V,6,0.367,1.06E-06,0.0692,-19.718,0.0764,0.34,2008
1BekqHkCJ0EaFHQo0CFVFR,6,0.174,0.711,0.0621,-11.343,0.0363,0.156,2006
6B7MpK5U4H5pePeSjM0mDv,6,0.527,0.622,0.154,-7.511,0.079,0.581,2014
26WvzuKX8Ca0V2V818Hh0m,6,0.68,0,0.3,-4.207,0.0826,0.598,2005
4wXVMKorPfVFqbnuvtuk8C,6,0.936,0,0.0861,-5.08,0.293,0.735,2009
76ykXT0nshkQGutCsNK3fv,6,0.697,0.00551,0.0811,-4.598,0.054,0.961,2017
2oB0obP8HRqAM8CLadYgfd,6,0.473,0,0.712,-5.206,0.0296,0.382,2004
5ouqzJ0to25v8vfq9SRCM0,6,0.606,0.00257,0.0151,-5.889,0.0559,0.952,2006
79DTuihWTytoanjl2O57DL,6,0.761,0,0.0601,-10.58,0.0388,0.556,2006
1yN0pX1EmyZwGFuXocCCpG,6,0.595,2.82E-05,0.103,-12.411,0.0295,0.194,2013
5AgihypUtnWBXyzFdviefZ,6,0.576,0,0.146,-10.077,0.0277,0.211,2013
4dmIOqjiSDzcFkEDbEx5y4,6,0.385,0.29,0.0781,-13.61,0.0344,0.393,1971
3D3PrfWbLN9rxZbHlZn6YM,6,0.761,2.09E-06,0.577,-14.626,0.798,0.673,2005
39jUHiXAZrL137d4LygNth,6,0.704,0,0.13,-8.925,0.621,0.683,2012
0mTHj3puP8DdCorekyuZDm,6,0.721,6.12E-05,0.112,-10.467,0.121,0.742,2014
5FmYUbl4Idqb0YihbnisRs,6,0.437,7.08E-05,0.0537,-3.439,0.149,0.6,1972
2IlWfiHpHMgoNFMDfygKxV,6,0.501,0,0.161,-4.513,0.035,0.592,1972
4BVNIS7BgTDA6KplNBrac3,6,0.462,4.65E-05,0.201,-11.915,0.0304,0.609,2015
4FdrEsoD6giYaoRQwT30ii,6,0.905,0.00224,0.0875,-8.448,0.0443,0.556,2014
1pQwp1QtnSoqpLyrKxYxNJ,6,0.429,0.757,0.11,-16.884,0.0343,0.743,2002
3nJjlCLmAi1gBi1XaOHW6U,6,0.655,4.36E-05,0.182,-8.072,0.0339,0.766,2008
5QTWDvkwv0KR3u5ZM09T2r,6,0.198,0.849,0.214,-21.413,0.04,0.0353,2002
5BBAra3lBdqsDrRrNUCzdd,6,0.42,1.75E-05,0.432,-13.131,0.393,0.479,2011
4A2OT5rMzM4VcIGQL9oYi6,6,0.599,0,0.824,-16.159,0.94,0.566,2011
7CF1HmPqOln7GRs0pHdJTq,6,0.205,0.000193,0.243,-14.604,0.0378,0.0665,1997
5wvJIQBrndKATE5JbwYzNr,6,0.374,0,0.15,-16.498,0.0327,0.377,2018
7FcHOTvYcJZFjcHvcYy1F7,6,0.228,0.461,0.0913,-12.511,0.0409,0.0431,1993
7pxtulOCjN2GViF357VhT6,6,0.715,3.54E-06,0.657,-10.177,0.793,0.639,2013
2ZcO4hugBdeS3jG5UZ8A1w,6,0.262,0.0959,0.1,-18.452,0.0314,0.128,1980
5CS1JXOw6skzQfu4VvmOTE,6,0.265,9.23E-05,0.108,-13.041,0.0316,0.101,2015
25XNr42a37oCAUNzQD5ULb,6,0.335,0.00223,0.663,-14.447,0.103,0.167,1959
6P5eQDHSLms1rDYa0rDRDt,6,0.201,0.366,0.24,-25.765,0.0397,0.122,2002
2qQx4kGZ5BHUARcrir8Lo9,6,0.635,0,0.87,-18.576,0.9,0.316,2018
5YxU6GIF804YH3MG9UccfS,6,0.153,0.94,0.121,-18.35,0.0428,0.0326,1991
5dfFTdcUXJt9StuwSsoigK,6,0.364,0.966,0.0711,-22.072,0.0418,0.389,2010
1fVmCbWD3sJmifjO7dqdTB,6,0.123,0.143,0.0772,-43.657,0.0411,0.0794,1991
5cDBdzL1qsf9btLZf0oCVp,6,0.239,0.715,0.318,-22.183,0.0357,0.356,1956
5uiAYT4xFu6fJGSU7NTfY0,6,0.407,1.27E-06,0.157,-16.164,0.0807,0.352,2000
63CRreVk2nTSm5teoyFPT8,6,0.591,0.0011,0.689,-8.314,0.837,0.541,2013
737EyxTwOTje1Rnv8ntJJE,6,0.405,0,0.224,-32.14,0.083,0.375,1974
