,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
63043,7sidjeMGM7fzqUkqoT1b4F,33.0,0.723,1.89e-06,0.0601,-4.455,0.16,0.728
63044,3Sn03jAhOXrQaSUdlATjrJ,33.0,0.511,6.53e-05,0.0858,-2.832,0.0362,0.829
63045,1AuRUFMDXSzjZjs9jG3Ieg,33.0,0.463,2.77e-06,0.0656,-8.605,0.0251,0.772
63046,5Vi9U4GcNYBgpskh5pDrg5,33.0,0.445,2.55e-05,0.246,-6.893,0.0352,0.125
63047,3XLnWcWtanFiVtncaF1vwh,33.0,0.738,0.0,0.132,-4.835,0.148,0.901
63048,6YcZaun5HXwPCBw8oTNfxL,33.0,0.499,1.03e-06,0.263,-8.093,0.0363,0.493
63049,5s25dl6bXuRn6nyGJMgwe5,33.0,0.274,0.903,0.104,-9.337,0.0503,0.323
63050,6dYPea2TIUIMqaCahzvLEA,33.0,0.502,1.3e-06,0.225,-6.894,0.0287,0.563
63051,1JbPzRm5gJnU8P5kYmeT9L,33.0,0.689,0.0,0.213,-4.653,0.416,0.705
63052,6W2QVB9X9t35hReOXHR7pv,33.0,0.63,0.0,0.311,-4.86,0.028,0.658
63053,2LMtLW4PGNjll7urKtHL6b,33.0,0.571,1.33e-05,0.205,-5.271,0.281,0.888
63054,37UsDnU8CMBbZ1bV1WZAkz,33.0,0.902,0.00703,0.122,-9.344,0.107,0.734
63055,6FedXvkNJwSvSctNbX0pEy,33.0,0.496,0.0,0.181,-4.651,0.0323,0.385
63056,265QhWHto67qxWqUXxAI6z,33.0,0.527,0.0,0.18,-10.816,0.274,0.499
63057,4McGddoL2Bc0KWZAWWKLz6,33.0,0.531,0.0,0.095,-6.328,0.0233,0.355
63058,6dOix5iJEObsOs9fO18QCA,33.0,0.587,0.00184,0.67,-10.453,0.118,0.543
63059,475BNv0DdjA6g09z9zFz3e,33.0,0.729,0.0,0.315,-12.266,0.0989,0.394
63060,3X6irRRnEWYQdtagRB041f,33.0,0.196,0.943,0.153,-8.731,0.0604,0.171
63061,6w1CdxgN3YDBe0J6tjRZzB,33.0,0.57,0.0,0.03,-5.27,0.276,0.942
63062,1vzYemRK4AHuJwAOSgD7gi,33.0,0.611,0.0,0.0908,-6.408,0.104,0.527
63063,3edpGXChaJFXWZ6k3D2CWC,33.0,0.75,6.09e-06,0.158,-2.974,0.0728,0.925
63064,6f7peEI0vwZmJHauz6iS3n,33.0,0.498,0.0,0.368,-4.585,0.102,0.807
63065,2UcdnJNHYaVFaOJeGs44Ny,33.0,0.353,0.899,0.118,-20.927,0.0349,0.032
63066,1Vp8hQsIG6O44AZuemh5Fa,33.0,0.436,0.981,0.152,-9.172,0.0301,0.294
63067,64atcQ5y1v08293qwuMLGq,33.0,0.75,0.0,0.319,-7.485,0.059,0.639
63068,0P6g4X0sQlKCDp9mKSHsjl,33.0,0.754,0.000314,0.0866,-7.83,0.0376,0.949
63069,4BIBTrFi9TKjr85mULWx2B,33.0,0.763,0.0,0.63,-3.033,0.104,0.966
63070,7kRbbRXgxDnIHAJBIY3H1c,33.0,0.132,0.919,0.117,-8.92,0.0341,0.368
63071,7keP5N1RcaLIiznlnFRRbY,33.0,0.461,6.16e-06,0.0817,-6.867,0.0311,0.161
63072,4iCjh6ybA5uiLSIAlcrFuV,33.0,0.118,0.772,0.0782,-19.356,0.043,0.0377
63073,2U7kXTPxWV8OS7ZR3muAJT,33.0,0.795,2.35e-05,0.117,-5.824,0.0808,0.52
63074,6StTY4G6le4w7jQsXmyY2Z,33.0,0.656,3.8e-06,0.797,-5.932,0.125,0.468
63075,5hGJcq8NiUHCTG8ugmIVRL,33.0,0.553,0.000361,0.37,-6.205,0.225,0.269
63076,3ZQlW40n7eQ7CZmZ9Vq1Kj,33.0,0.752,0.00029,0.0958,-10.989,0.146,0.897
63077,3LVu9UknpRqRoo8huEBiXr,33.0,0.0741,0.888,0.108,-21.801,0.0375,0.0313
63078,4FGHfwMHfsml5VJbrD2ARk,33.0,0.497,0.0,0.0749,-10.433,0.129,0.898
63079,1A82wdBbRssHNP5PZSQctn,33.0,0.425,6.62e-06,0.0837,-6.607,0.0304,0.215
63080,4eXtm78zEI4Cu3mWpVzH5V,33.0,0.53,0.0,0.258,-5.034,0.0254,0.375
63081,7y08Z9nFPI3tRy1itIogQh,33.0,0.738,0.0,0.165,-5.254,0.193,0.894
63082,6zxsKY2pKl1yJOMELd4YTb,33.0,0.786,0.0,0.382,-6.858,0.25,0.879
63083,0QCwbcQegRzVSnybXCA6cZ,33.0,0.712,0.000119,0.0397,-10.355,0.0289,0.75
63084,1Wtuf21lB0Xon2zLUbSoFN,33.0,0.684,1.43e-05,0.342,-5.953,0.0248,0.26
63085,4RN78yENTzjbDg6nWcG541,33.0,0.612,0.0,0.111,-10.448,0.033,0.728
63086,1Ir2Jvx1GEXjUVYPcR6Ldj,33.0,0.718,0.155,0.238,-12.314,0.0493,0.502
63087,1afAB8JIKRqw5g4b710PeF,33.0,0.447,0.932,0.358,-6.795,0.0784,0.423
63088,3w03Q2mmFl1xQ44xHQ7qGU,33.0,0.801,8.22e-06,0.362,-13.97,0.0597,0.966
63089,4TQgg7FQ6O6LoUdYLHEAGb,33.0,0.316,0.00164,0.127,-10.627,0.0415,0.23
63090,4e8zaqh0iwy0fx06JxTBIg,33.0,0.611,1.34e-06,0.0911,-5.751,0.0481,0.561
63091,4l5dsW5GzvRjeHgWruMNHh,33.0,0.583,0.746,0.107,-6.155,0.108,0.557
63092,6ggmwpRSDoBkYMAwRXhmb0,33.0,0.577,0.0,0.112,-9.707,0.0236,0.254
63093,5xn4mGC0mZeAnx9DnFfMw0,33.0,0.819,0.0,0.102,-3.291,0.206,0.864
63094,1FLYv9Mxp08k4j76IDFmAk,33.0,0.798,0.0,0.104,-6.456,0.0584,0.251
63095,59uBaC6I6CYtBw5JDntS9S,33.0,0.572,0.0,0.0936,-7.346,0.213,0.693
63096,6eOH03sHmoBC7CN845jEGU,33.0,0.273,0.505,0.223,-16.796,0.0349,0.355
63097,0g1yb8SwBW4oPsEy1t4ugJ,33.0,0.815,0.872,0.0827,-6.752,0.0825,0.864
63098,4f01YssEopYUrYIO6YZmjZ,33.0,0.589,0.00027,0.0853,-10.708,0.0308,0.0949
63099,06rwgbUFu3xgl88xxv1Hpx,33.0,0.17,0.835,0.135,-12.009,0.0383,0.122
63100,2db8wgrYwXl09iDI5BWYpy,33.0,0.36,0.94,0.546,-13.702,0.0691,0.0359
63101,6kU6WZKOffA7wX97vMQpxb,33.0,0.723,0.0,0.185,-3.904,0.064,0.947
63102,1GDe3zCFr5wvrXpqmGIfVb,33.0,0.161,0.896,0.0723,-13.906,0.0414,0.467
63103,727UP05QjrlvKZDo0lWspz,33.0,0.607,0.000296,0.462,-6.931,0.0621,0.891
63104,5C6ma9zFR5gNOoxuinbeDU,33.0,0.618,0.0,0.164,-5.965,0.0374,0.748
63105,4LisDA6uGqY7R2HLsW2Zmu,33.0,0.858,3.09e-06,0.0894,-3.859,0.181,0.665
63106,6H2hwzTTcYOFDIEntrDuu1,33.0,0.506,0.12,0.322,-8.866,0.181,0.679
63107,32EakGEjZPjasCLjHN5ktx,33.0,0.779,0.0,0.307,-4.407,0.118,0.797
63108,3aN7Idv8COs5tmYtPElftz,33.0,0.628,0.854,0.113,-10.625,0.0304,0.272
63109,5y04Ef3yp87iwXjkdjmU4v,33.0,0.501,0.814,0.0901,-16.223,0.0361,0.0746
63110,5Tz35yJF0OAyJ7T94PkVKO,33.0,0.542,1.54e-06,0.346,-12.057,0.0541,0.498
63111,2PtLkaWhgELK7PoW1X9XwL,33.0,0.634,0.0,0.044,-8.722,0.0281,0.546
63112,3xhexvEwNd927CEML00xgJ,33.0,0.426,0.0,0.957,-6.151,0.322,0.524
63113,2vDjB0Ggq0XLWafCG9WFQs,33.0,0.517,9.26e-05,0.0855,-8.75,0.0698,0.53
63114,6N0cqmiMjeABuxJwf7RZma,33.0,0.223,0.913,0.245,-14.605,0.0417,0.124
63115,3yM9Ujt7KPJTb9EpqwfPuC,33.0,0.677,1.39e-06,0.0696,-9.223,0.0316,0.713
63116,4cXscJTKH4QdHKerZIKnQO,33.0,0.123,0.113,0.108,-14.099,0.035,0.0699
63117,36HJdRmSBYiGfPjhkeli07,33.0,0.523,4.12e-05,0.119,-5.201,0.032,0.848
63118,7DCav3rL0B3A5Lp7CXcatN,33.0,0.816,0.0,0.477,-10.746,0.0541,0.718
63119,7t8GPseDK7PNLd688xztTw,33.0,0.366,0.695,0.306,-13.485,0.128,0.177
63120,3WmN0R4loh6ft6B2guDyat,33.0,0.453,0.357,0.148,-9.682,0.0332,0.309
63121,4Ez8ihuaRP3Z3hSJGURaHN,33.0,0.616,0.556,0.409,-14.456,0.0667,0.101
63122,6OcPceM5H2YoRTnMaOV3k3,33.0,0.585,0.582,0.318,-6.686,0.0378,0.932
63123,4fRbmhXrhnosSGX38Z1rpz,33.0,0.389,0.875,0.336,-16.964,0.0287,0.184
63124,28NvPQZ8XVVlV2eGmUw2Za,33.0,0.69,4.91e-05,0.11,-11.316,0.0326,0.28
63125,235rCArL3rgH21h14cPUWn,33.0,0.174,0.868,0.119,-13.94,0.0396,0.038
63126,6p3Nr1hj0hk6gR4lim8dwK,33.0,0.479,0.301,0.0828,-22.977,0.037,0.567
63127,3CTnRcNX6VCrgu5U0046YK,33.0,0.479,4.55e-05,0.136,-16.158,0.037,0.65
63128,3RvBTv8fwjO2b6K6nvvXYk,33.0,0.517,4.36e-06,0.0859,-6.672,0.0496,0.457
63129,5iJ3TFsnziFusTvu8hM9pL,33.0,0.51,2.26e-06,0.116,-13.739,0.0322,0.541
63130,7AKq6sIg2yRn9eMO4GehK1,33.0,0.217,0.704,0.283,-14.087,0.0505,0.0962
63131,20dCnqTMdALhfI81B3avG8,33.0,0.353,0.919,0.116,-15.915,0.0393,0.195
63132,0qd0g4pAHi1p5yxOaEMvDL,33.0,0.47,0.931,0.139,-16.117,0.0313,0.153
63133,50RwbhBO3Ug6INE7Dj2yCI,34.0,0.663,0.0,0.0987,-11.848,0.0477,0.528
63134,0Xqp0g5MmNpTPgCgGSEKfD,34.0,0.68,0.0,0.126,-10.778,0.0306,0.386
63135,61z0V2sucJ90PkegVA0up3,34.0,0.218,0.0526,0.133,-7.744,0.0324,0.131
63136,6GIIJqfkGz6dk1OTUtikpn,34.0,0.417,0.000482,0.146,-3.883,0.0875,0.545
63137,0nfhGk3Cwp1qIu0C5sgI4S,34.0,0.514,0.946,0.485,-10.067,0.0271,0.197
63138,7rt6rNICVTeTKmypuvk7lg,34.0,0.725,0.0,0.115,-7.021,0.101,0.418
63139,0AxEWWrceIVYZbHPIil5Ih,34.0,0.664,0.0,0.11,-9.237,0.026,0.38
63140,4Mu056Wyd7GOZQK9OMq9dG,34.0,0.72,0.0126,0.173,-8.034,0.03,0.708
63141,1AZRzlMAaXFndLEvHO8Sf6,34.0,0.446,0.656,0.0835,-10.032,0.0682,0.696
63142,5sbN2KexToBTtNiuhwysxo,34.0,0.749,0.0,0.0904,-5.413,0.0902,0.97
63143,33bsSdA7i3rRjP4JWP6SIj,34.0,0.727,0.0,0.0624,-8.799,0.198,0.68
63144,4A5C30MCiRDab8styuXwIa,34.0,0.612,0.942,0.123,-16.653,0.043,0.265
63145,37iFiDdfIPVYBcCDvmE9qy,34.0,0.443,0.11,0.0989,-14.288,0.0478,0.265
63146,474LmuGobZYieL7Juo9d8G,34.0,0.6,0.0,0.114,-13.599,0.0315,0.403
63147,3UwAxyqZKwTLF6uWEPOC6O,34.0,0.207,0.837,0.0654,-9.554,0.0483,0.0429
63148,7AQxzmkhwBJwgSYr0qQTVf,34.0,0.638,0.0,0.319,-4.366,0.15,0.572
63149,4BxOZ8VPhvjL1h7JJpftpd,34.0,0.505,0.0,0.582,-4.509,0.318,0.735
63150,2oZkpHnaCspSxuitY4pMsi,34.0,0.696,0.0,0.0608,-5.673,0.0652,0.842
63151,717Wfh2gCC8qPwebuA9HC1,34.0,0.814,0.136,0.068,-6.933,0.0292,0.981
63152,3wWZfpPJXnW5cS6ULwdJqW,34.0,0.62,0.775,0.337,-9.003,0.0522,0.57
63153,5aC4yZ1nhtGWCaFXIJWQ25,34.0,0.431,0.00295,0.352,-12.647,0.0358,0.506
63154,3INyawPiav09c6cetuZ3aK,34.0,0.284,0.0,0.253,-9.238,0.0304,0.153
63155,65n35kzA6UNsvxrsrIIw0Y,34.0,0.319,0.0,0.253,-7.529,0.0308,0.148
63156,1q9n5pFaygNjf5Bv6p756Y,34.0,0.53,3.35e-05,0.125,-15.159,0.0336,0.616
63157,1Z4heNalZg0ACcM6L8X25F,34.0,0.475,0.0,0.205,-4.84,0.0613,0.692
63158,0HlrfZBnJMIwmntTsXnqcl,34.0,0.564,0.0,0.969,-5.996,0.269,0.601
63159,1F71sKQlMIlCrPxVaAo1ox,34.0,0.569,0.701,0.142,-10.633,0.0335,0.382
63160,13AUYiz7PWyjeWdJQW21wD,34.0,0.566,6.5e-05,0.074,-12.79,0.0399,0.328
63161,1p5iiJLe3AcMHCfP11qzGd,34.0,0.583,0.00528,0.126,-9.024,0.029,0.2
63162,4pZI4FSQDyVv22MgkFaa4t,34.0,0.549,0.00189,0.92,-10.743,0.0339,0.459
63163,4p8zO20vjE54GCkIq630KD,34.0,0.516,0.0222,0.106,-9.016,0.029,0.634
63164,29cJxbdpkrxJ2Eo0kKGwwV,34.0,0.0633,0.896,0.0839,-18.429,0.0441,0.0301
63165,0dNS1arDASqkkgGlrkCezo,34.0,0.361,0.344,0.198,-16.825,0.0421,0.382
63166,6oA5WKIqhgl3b96tE9OJP9,34.0,0.196,0.861,0.0523,-11.368,0.0341,0.066
63167,7IO0e64fZYskHHOh9B5RGy,34.0,0.666,0.0,0.139,-2.932,0.0537,0.395
63168,7jbfd0SDXlhlcn1BQjL9O4,34.0,0.693,3.4e-05,0.151,-15.337,0.0654,0.289
63169,7pJXfOpXdzJEPfrGLmjCZN,34.0,0.732,0.0,0.334,-11.427,0.196,0.639
63170,78oBdUBhJ0eCv8B1ONWw7c,34.0,0.279,0.968,0.184,-15.598,0.0398,0.61
63171,0KVG8XyYqp6nymh7rdDsmV,34.0,0.518,0.00495,0.12,-8.304,0.032,0.507
63172,7hAwDD3F5RV6CnVxZ5LlYW,34.0,0.761,0.767,0.0848,-10.564,0.0356,0.128
63173,70FLZn6LmsN4fsZX8aHZ1a,34.0,0.463,0.914,0.105,-22.275,0.0424,0.389
63174,2s6pzL98avAtHxH5GaqII2,34.0,0.785,0.0,0.0537,-8.018,0.0356,0.682
63175,7oMD3VnyQ6ZWihVnK2tfSr,34.0,0.222,0.929,0.136,-15.268,0.035,0.0655
63176,7wh5Hyx9RXc3NfTWYsEsV4,34.0,0.553,0.000153,0.199,-15.491,0.0291,0.329
63177,49Fq5zfcCYt5ccarS2zNiZ,34.0,0.864,1.81e-06,0.0452,-5.257,0.0547,0.79
63178,7vtVPiqW2UcsOVQo2f38dw,34.0,0.395,1.39e-05,0.0956,-9.622,0.23,0.502
63179,31vVcYpecILSQ02PIGdqYi,34.0,0.458,1.59e-06,0.208,-15.307,0.0502,0.489
63180,5SKXlfKfhNUyJ3GkpI0ELJ,34.0,0.675,0.0,0.408,-8.388,0.031,0.887
63181,1f80Lhv38g7ylh7LOToYwR,34.0,0.612,2.01e-05,0.643,-9.519,0.0436,0.695
63182,1oTvvxyUL6t6lUYoURkocf,34.0,0.417,0.597,0.104,-13.462,0.0342,0.196
63183,5rrxyasrTbvqyGMxmpLOPL,34.0,0.598,0.379,0.108,-10.529,0.0342,0.467
63184,2ZpEtblzDgwUCuUUs6Ig1D,34.0,0.0982,0.947,0.107,-22.789,0.0414,0.0339
63185,749HOG7h1mNsNbbCYFbh5F,34.0,0.481,0.000605,0.0886,-16.127,0.0278,0.113
63186,4XIGVSYCN3CBXabZMwa11F,34.0,0.789,0.00591,0.106,-11.534,0.0284,0.818
63187,3F7ykARtIWj9FGEjGULJFT,34.0,0.79,0.000677,0.0854,-10.044,0.042,0.962
63188,1GoyNvRJycBHfiHPJvRgwz,34.0,0.597,0.0,0.71,-11.82,0.177,0.631
63189,3sRNNigkNUdcucMgLhVsMF,34.0,0.625,1.38e-05,0.0586,-13.114,0.0418,0.44
63190,7tVibpFBMdBkbMoGj8Icmp,34.0,0.743,0.0,0.241,-8.183,0.0786,0.666
63191,49rVPtiU0ppzTBfFlxcKq1,34.0,0.504,0.677,0.156,-5.938,0.0503,0.691
63192,4jD8NK5zYi5ejf3krMkYfP,34.0,0.156,0.918,0.238,-14.582,0.04,0.0723
63193,4Oxx7bIeAVW0QAGg6ej1GV,34.0,0.157,0.913,0.105,-16.658,0.0399,0.0614
63194,57YStrwhaaYSr12LA9kKOH,34.0,0.45,0.103,0.128,-12.654,0.0297,0.42
63195,7wFJuTUw9VUiLiwegfSJpQ,34.0,0.569,0.0,0.347,-10.805,0.447,0.48
63196,1S4P7FNKSozIWwmkhb9VGq,34.0,0.292,0.836,0.36,-14.242,0.036,0.11
63197,4tt8rX7llWWMlSisw425YO,34.0,0.309,0.165,0.822,-15.993,0.0405,0.215
63198,5IT8xiS70Ul7Zq0pKM8I0l,34.0,0.344,0.565,0.103,-14.32,0.0544,0.411
63199,2IZ2XmAFJA6gwcx4vi0OzV,34.0,0.397,0.459,0.131,-16.348,0.0357,0.125
63200,1ZW3EVkByv6UgGxigVS8lF,34.0,0.521,1.93e-06,0.165,-17.587,0.047,0.641
63201,7cp6Eo0en3PyejoEQv1bg2,34.0,0.443,5.21e-06,0.156,-18.127,0.0336,0.294
63202,35sb7fb28uy8r3GX4btTrb,34.0,0.699,0.891,0.208,-14.447,0.0512,0.867
63203,1amhCqDxkHGhQMv1Ss9OJs,34.0,0.251,0.0468,0.317,-19.801,0.0441,0.087
63204,54RnsdRGcKrzXc2YPYIGCp,34.0,0.595,1.17e-05,0.942,-9.125,0.926,0.493
63205,0o1q9XkRoE8bZmyajfkJXr,34.0,0.225,0.574,0.0866,-21.612,0.0375,0.039
63206,43Rll3g6Kb0EPfkbzAXyjw,34.0,0.489,0.631,0.352,-11.157,0.0347,0.85
63207,1i7Yu7sssW4EDkNEdgoZd0,34.0,0.191,0.921,0.105,-22.633,0.0366,0.0625
63208,4pNyVYhD65IldvJLdaEgQ7,34.0,0.233,0.0309,0.676,-10.999,0.0312,0.129
63209,6kU2cOmAhm96PBx4NJcMPn,34.0,0.424,0.925,0.215,-19.015,0.0353,0.142
63210,6zfemsViILZb7TGKVY63M4,34.0,0.0988,0.943,0.137,-18.116,0.0389,0.0348
63211,16PvHcfDesVGunaBdhK0nn,34.0,0.677,0.00119,0.0974,-12.408,0.312,0.906
63212,3hPTSQ0cvMbwctzETsyaLu,34.0,0.274,0.916,0.0936,-18.056,0.0298,0.126
63213,5K6DVBvYZNc9lDkl4oG80X,34.0,0.528,0.00429,0.104,-17.011,0.0783,0.694
63214,2flSSpi2qM2N8NoWSRKjBB,34.0,0.156,0.872,0.146,-18.773,0.0363,0.0343
63215,7m0XbGPnZQjcUoKA3rPTFh,34.0,0.169,0.000149,0.068,-14.572,0.0433,0.0833
63216,00KWt7uoXWr3MC4dPWAvZs,34.0,0.123,0.943,0.0791,-22.047,0.0331,0.0383
63217,40EtuBA1rqr6yGIVfhg5Cx,34.0,0.612,0.0,0.105,-12.238,0.0321,0.396
63218,1vwIEcO8FyrMQ2pMfPC2hm,34.0,0.0774,0.939,0.0802,-41.45,0.0503,0.0323
63219,1egbZl7XMR97TDrFqGESX1,34.0,0.0774,0.985,0.0916,-19.558,0.0417,0.0308
63220,6TB868hXHiIDdbykHTihAT,34.0,0.455,0.000787,0.0961,-18.633,0.119,0.362
63221,6UsDLCEkhXVrX13IpL2Wpa,34.0,0.149,0.986,0.107,-12.107,0.0338,0.0395
63222,193DxvYZR8xMzt0AujMrDU,34.0,0.2,0.784,0.304,-20.694,0.0447,0.0357
63223,3VhAS0ferVrcN4ANKnGCmM,34.0,0.43,0.24,0.122,-15.644,0.0333,0.177
63224,38fxthNzXy46rtFlFZEmqj,34.0,0.287,0.00128,0.164,-12.235,0.0356,0.18
63225,2CDadIgdJPJfYxFhkQ7vBa,34.0,0.172,0.822,0.0919,-32.807,0.0399,0.0714
63226,1s3s2xBrZCIh3JVkFj2YSZ,34.0,0.0834,0.97,0.102,-28.629,0.0371,0.0382
63227,70GaHzeJkBP0nikLk6Tnd5,34.0,0.41,0.438,0.0396,-14.454,0.0589,0.136
63228,24yUm88X8zVd0FwKcD4Gqw,34.0,0.172,0.964,0.0893,-31.395,0.0471,0.0484
63229,3QdEJzVqLqIIRsUSSF3m0C,34.0,0.279,0.885,0.0724,-22.386,0.0432,0.0411
63230,62lu7UnXIx2fFRZGXkiIGV,34.0,0.481,0.878,0.106,-18.674,0.0529,0.357
63231,78kwoqFcDxUyrNThLywZlp,34.0,0.602,0.185,0.0627,-16.784,0.0347,0.166
63232,6sJOSeDxvprPA1mtmFt3Hp,34.0,0.104,0.0202,0.108,-21.056,0.0436,0.0364
63233,7o0PUNmeQ1Hq7xWya4IvXT,34.0,0.271,0.887,0.0956,-23.593,0.0299,0.611
63234,2QDVR03fd28KgUklRhH5Sz,34.0,0.236,0.974,0.117,-38.51,0.0483,0.0307
63235,3touR38cidXQoI9LwChx3B,34.0,0.339,0.85,0.0896,-26.827,0.0513,0.133
63236,5W5ZtmW8mZsz2SBdTJkLz2,34.0,0.147,0.142,0.0819,-15.981,0.042,0.0511
63237,2f96ddadvQU9gckc9w2bdW,34.0,0.178,0.934,0.0962,-35.131,0.0403,0.0359
63238,4VKlfCoDznjfJk83ACH7qF,34.0,0.385,0.897,0.106,-17.33,0.0352,0.79
63239,6Xcnbv35WPrlYPJ0TjbOF1,34.0,0.665,0.901,0.104,-19.317,0.0469,0.591
63240,1FpTO46KkCpmj5xTe3MLas,34.0,0.294,0.776,0.0863,-21.742,0.0386,0.0958
63241,1P5LXjpV8a5GsnMtvqaZ88,34.0,0.297,0.903,0.105,-26.92,0.0357,0.0641
63242,2R0vxgZ5SJUD6dLjkgOx5C,34.0,0.279,0.876,0.104,-25.47,0.0556,0.275
63243,3PhooEcnMRr8mfNiXW2fF0,34.0,0.313,0.852,0.29,-5.073,0.135,0.194
63244,0JnYzMYChOTG10sLBwNcl5,34.0,0.2,0.0499,0.0794,-6.103,0.043,0.524
63245,6JhVeeiFVbHFZbg3R8QKRI,34.0,0.34,0.778,0.14,-5.957,0.0399,0.174
63246,7skTUuUQsw99agRd8Niemt,34.0,0.511,0.864,0.226,-5.445,0.15,0.421
63247,14uL43Gg4ujizaATehrryk,34.0,0.496,0.525,0.265,-6.112,0.0311,0.44
63248,0iX7rpfQC9V0cW8SpFoXO7,34.0,0.566,0.000536,0.067,-5.695,0.0383,0.436
63249,4uwC34XmLhImvlIYlx5JHU,34.0,0.378,0.00556,0.556,-5.719,0.207,0.432
63250,0AKaqRFpbqc6i3TReZi88y,34.0,0.254,0.131,0.0495,-6.495,0.185,0.349
63251,73AdxKbsjrVUzt7q4RVuEN,34.0,0.55,2.27e-06,0.0727,-10.931,0.0334,0.555
63252,4byBkXmWNi1crfk8oYIhrD,34.0,0.45,0.0,0.31,-3.241,0.125,0.392
63253,21iXdVnWCEpYuOmeY9YKPh,34.0,0.333,0.00114,0.0715,-5.667,0.138,0.191
63254,2WCBuujtDmnV6LbsZ5tUrx,34.0,0.602,0.627,0.465,-1.017,0.0849,0.309
63255,1yPmVRjVjyJ9CPVlXx5Wfb,34.0,0.685,0.00167,0.0991,-3.211,0.317,0.522
63256,0yRVVwAnVoq4ztFoRsGdNg,34.0,0.176,0.269,0.476,-6.549,0.14,0.138
63257,6MpyaUgutthEieLdLtMmVr,34.0,0.531,0.135,0.117,-7.02,0.0446,0.438
63258,4LlmKr3eGaU3oxnvd84kY4,34.0,0.562,0.000173,0.115,-11.413,0.0498,0.661
63259,5fUGUcxc6Ocn89pv60AKhr,34.0,0.261,0.0278,0.121,-5.907,0.041,0.248
63260,7zf7xDRzRxf0a8IWAHdUNY,34.0,0.225,0.0317,0.422,-6.001,0.192,0.165
63261,5e94RfeRXPGq4S5J1Dgrsw,34.0,0.539,0.0013,0.0844,-5.944,0.0491,0.63
63262,2dwQMugCjDgnSkmcxmmIJ7,34.0,0.453,0.0,0.378,-2.888,0.0916,0.673
63263,2g3qjMVBZVAf5N7pnxuCmg,34.0,0.729,5.25e-06,0.12,-7.773,0.0754,0.834
63264,6EcG2MguWR0xgAr5DAn9J9,34.0,0.699,0.741,0.108,-4.399,0.0688,0.453
63265,1hRvEYDAJ1R54yegbhL5Tg,34.0,0.615,1.66e-05,0.095,-3.409,0.0378,0.596
63266,02qVj9sW2Zz8mhklaIrDRI,34.0,0.338,0.00094,0.121,-6.962,0.0316,0.0704
63267,6aJQVrRpRyXSEN4ExRZ1RK,34.0,0.426,0.0,0.349,-4.261,0.0737,0.463
63268,17mX1aGkiHy32LPbfZy4qS,34.0,0.634,0.0,0.0264,-5.702,0.0429,0.604
63269,7otuvMjGhKikbOA3uUQ011,34.0,0.453,2.29e-06,0.0921,-7.332,0.0425,0.167
63270,15aMvvDFqxU5aRtUZPXCbX,34.0,0.592,0.0,0.0729,-1.063,0.113,0.79
63271,03gGNOQZw11sEteNLZblQV,34.0,0.594,0.0,0.0718,-3.361,0.0393,0.914
63272,0l9li2UFXXFRglpy7GMYGs,34.0,0.43,0.841,0.0906,-5.214,0.103,0.286
63273,0BbPOyFSi9fYHe5xPBf2nr,34.0,0.55,0.687,0.184,-7.514,0.0276,0.399
63274,22aqrz9Kehs2rL5u7HYypu,34.0,0.284,0.113,0.391,-9.477,0.0658,0.289
63275,2PEBsyLqTdWbsb5I6EpqMa,34.0,0.566,0.000271,0.415,-6.89,0.0524,0.789
63276,3v991qc0BvxOvMlGoaf8B6,34.0,0.322,0.0,0.152,-2.179,0.0435,0.268
63277,6Rnht7CdElV3gwvTGv6It0,34.0,0.325,0.0,0.207,-5.901,0.115,0.401
63278,7ib8kALKTlnla8MFfjvX9S,34.0,0.713,7.84e-05,0.0826,-4.824,0.0241,0.382
63279,1Hks2NQkrvaUI2stPSMlO0,34.0,0.678,0.0192,0.0983,-6.178,0.278,0.426
63280,6UpuOU6war07TYHUMtbEvZ,34.0,0.618,0.00258,0.114,-13.336,0.0353,0.192
63281,4VwwBOCBAzJ2AcfgtfQknP,34.0,0.186,8.1e-05,0.11,-6.819,0.0348,0.034
63282,577X4F4HAZZUVzvT7wml4E,34.0,0.609,0.0,0.403,-3.684,0.0554,0.821
63283,33KvuePYdzsx7ZqoTj3rHU,34.0,0.605,0.909,0.454,-5.074,0.0606,0.555
63284,3pCc0a00cKo9o1qCsNDgiP,34.0,0.273,0.0,0.208,-11.835,0.0543,0.677
63285,4WI1HJJ2izaDLe79vRyF7J,34.0,0.293,0.108,0.106,-7.038,0.0373,0.28
63286,05IpaSItsMpDT4TRDg4zht,34.0,0.653,0.00383,0.344,-5.264,0.0478,0.419
63287,6m4HKtDDwzVHdZAW6GMNdH,34.0,0.536,0.0,0.198,-5.709,0.0703,0.931
63288,2Q33gu9J31oKIn3prU7xSu,34.0,0.218,6.76e-05,0.954,-5.197,0.0756,0.382
63289,7xpD6IKiL8ldCg2WRzsb4K,34.0,0.669,0.0,0.106,-3.019,0.0997,0.745
63290,49tCeQQfP7Gnz2EIrLX1T1,34.0,0.82,0.0424,0.0797,-12.749,0.079,0.553
63291,6JHrzpRYiDx53iTgTbI76X,34.0,0.661,0.0,0.217,-3.56,0.0542,0.753
63292,63h8NWgLqvSo5XKfc6vvns,34.0,0.631,1.22e-06,0.331,-5.369,0.03,0.693
