,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
10741,3XVY50FG9lALr2daT0XDh2,17.0,0.695,0.0,0.532,-9.547,0.115,0.538
10742,5OVXCXjBOy9vfPsF6odO3u,17.0,0.475,0.0,0.134,-17.003,0.952,0.213
10743,2sKYTo5923EIxh9tFlu6V8,17.0,0.452,0.0,0.443,-12.844,0.937,0.5
10744,0YiMYQph6PTTCDymUuJQLy,17.0,0.553,0.0,0.36,-12.959,0.941,0.539
10745,6vgiM5voOYL8RuKSwy20Qb,17.0,0.46,0.0,0.802,-15.228,0.941,0.537
10746,78udFAHZ1KsvgjIxza26uy,17.0,0.48,0.0039,0.165,-27.929,0.048,0.26
10747,2SxNQlbEHOdYptg0gG9M8k,17.0,0.195,0.0406,0.0832,-26.263,0.0395,0.0567
10748,33FUa4BSA9dI4mzDJap2tx,17.0,0.42,0.709,0.227,-6.576,0.0443,0.447
10749,0tyiLPsUKRlBeVyC97o3dx,17.0,0.313,0.721,0.278,-7.595,0.0695,0.464
10750,20A61JdQf4JSkz8oTNJTfr,17.0,0.46,0.848,0.0816,-8.776,0.0482,0.724
10751,5iwlktXFsfiPVxYztHuoy3,17.0,0.371,0.855,0.115,-4.45,0.0644,0.624
10752,2XLTB05oDDjn7tu72sQE3O,17.0,0.311,0.00021,0.11,-5.677,0.38,0.495
10753,4XVbEaQV46ZhAMr0DFEObL,17.0,0.439,4.13e-06,0.321,-2.58,0.0722,0.915
10754,6jSqf809MoDyrajYcuKfQF,17.0,0.52,0.00186,0.12,-6.833,0.055,0.942
10755,6HCs6TU7p0aGSSaLhrdqPn,17.0,0.509,7.58e-06,0.11,-8.195,0.0264,0.459
10756,2UlOc6TG6b6HK40b8SVuJx,17.0,0.365,0.937,0.338,-10.654,0.0324,0.246
10757,0y2Npv1bsRFe5ljpGC4Qoc,17.0,0.571,0.0,0.403,-10.732,0.935,0.492
10758,0u2LtTowSQ0lCZOoEMh34u,17.0,0.669,0.849,0.0931,-10.032,0.0586,0.117
10759,4cQWfm3IhtXjREQaLn7Qrh,17.0,0.632,0.000145,0.125,-16.78,0.507,0.37
10760,0tpTaYJSQkGIIYJ8ZgYL75,17.0,0.577,2.62e-05,0.78,-11.039,0.893,0.258
10761,4iwskrGVLNs20Y0HJzUt07,17.0,0.611,0.0,0.704,-7.698,0.9,0.778
10762,0hKPtUdEoX6V2CxIbCZHhh,17.0,0.49,0.0,0.84,-9.16,0.954,0.405
10763,4DKcKvsl6DMdnt8Twhafhe,17.0,0.15,0.901,0.842,-6.838,0.0346,0.178
10764,2nODt0XNDy4L9I9Bhit7D4,17.0,0.699,0.0,0.787,-10.897,0.958,0.448
10765,7r1Hf0XH6bo0uFHcd0ppdi,17.0,0.122,0.000194,0.169,-37.007,0.0488,0.038
10766,1WzMeM9fIYHwRAUKtck0PJ,17.0,0.246,0.00138,0.873,-12.779,0.0934,0.14
10767,43huEizyHCgjqLxx6D62My,17.0,0.272,0.939,0.113,-26.745,0.041,0.0741
10768,19P4Mb8PvhgHPYHPnCOpUH,17.0,0.196,0.887,0.0997,-21.576,0.0434,0.0995
10769,233MM9H4Sp3OOOyYk2Yf7C,17.0,0.74,0.0,0.954,-17.8,0.881,0.618
10770,11r7RUmSNXm8FwEJRpXgBQ,17.0,0.491,0.0,0.697,-21.501,0.28,0.402
10771,7mIrdCGSAgt6YmDMAgnEUG,17.0,0.264,9.19e-06,0.0909,-16.362,0.0676,0.0495
10772,4wt6R0P01bPdadD70JV6WD,17.0,0.233,0.812,0.145,-23.896,0.0362,0.163
10773,69CwKgvYOWEhmmIuSC4Wcx,17.0,0.564,0.0,0.63,-15.938,0.927,0.626
10774,3ILGYj08fwfbGKrWKmieEb,17.0,0.393,0.0,0.424,-18.029,0.112,0.612
10775,3l9OmmhjHIRHGmWIJNcKX0,17.0,0.254,6.19e-05,0.28,-19.32,0.0468,0.188
10776,3YJ0pSAnCujmISqjzMHXoi,17.0,0.316,0.0292,0.15,-19.017,0.0455,0.149
10777,0ea2TiZ8Cg7KO4AyMjW7mT,17.0,0.442,3.92e-05,0.491,-16.528,0.0711,0.488
10778,6LoYnb3opdlrXkomUhIlDy,17.0,0.467,0.603,0.292,-12.413,0.0626,0.687
10779,63VMumYYResYYXJz1Uzy14,17.0,0.545,0.942,0.0785,-17.331,0.0619,0.228
10780,5XAQnMRSFpabOzbt8xCuG8,17.0,0.594,0.886,0.115,-25.374,0.0467,0.294
10781,0c3ji5cnrxcWbyy6QLqApn,17.0,0.396,0.898,0.423,-6.957,0.074,0.464
10782,3sBQulf2BxlPXClt7npMdb,17.0,0.598,0.00121,0.0463,-6.414,0.0492,0.965
10783,0YjQ1gxjuF57yrmL0IBqUQ,17.0,0.435,0.0116,0.312,-2.651,0.048,0.602
10784,2Xo1Nh46XY5CKlKjILAYIB,17.0,0.558,2.18e-06,0.328,-3.451,0.0306,0.513
10785,64MiNoGUyyNQqSZlLCPCfa,17.0,0.535,0.735,0.0908,-8.537,0.0322,0.737
10786,0EC57vICFDWQ38tHYqpS5d,17.0,0.497,0.0,0.316,-1.923,0.213,0.561
10787,6mK1OlPGtGxOMTeKclTOTa,17.0,0.55,0.0,0.3,-2.756,0.121,0.517
10788,5DrpSVx06Nh7w9qeFCP486,17.0,0.452,0.0,0.135,-4.425,0.0691,0.401
10789,2Ua2GnU1vGK2Ad7Lep1lpk,17.0,0.418,1.17e-06,0.405,-3.612,0.27,0.451
10790,2Z2kUJ8rLGaWC6AtttnpMf,17.0,0.514,0.0,0.121,-2.24,0.0337,0.651
10791,7IxWtO6KZo9ZvvW9XsqS2K,17.0,0.469,0.715,0.0985,-6.452,0.064,0.867
10792,1n6CaRmb16wsBvzFkpbBGl,17.0,0.349,2.62e-05,0.115,-3.506,0.0894,0.461
10793,1XDevjMJcTmIF7Owfb5bEF,17.0,0.396,0.865,0.194,-18.559,0.0304,0.218
10794,1p4WEaoL4tE4b04AaCuPcF,17.0,0.459,0.0,0.956,-9.656,0.662,0.832
10795,7j8yMVtXozPUK0xoW11WR4,17.0,0.546,0.0,0.786,-8.777,0.535,0.844
10796,4W3R9TUa84Z16PaEdOytyT,17.0,0.231,0.747,0.112,-19.764,0.0352,0.037
10797,6UyoBRpkg7PfkVHJFRe4x4,17.0,0.5,0.0,0.163,-9.127,0.0404,0.341
10798,4ccXaPF3uWyZb9exvNtLBt,17.0,0.637,0.0,0.82,-7.996,0.868,0.537
10799,3QUJCzvoOzZmnomL916DZ6,17.0,0.543,8.65e-05,0.106,-11.807,0.0275,0.447
10800,2qm022adWPZz3ZAWpIw2oA,17.0,0.521,0.0,0.953,-4.733,0.906,0.145
10801,7mwEE1CjBudGityAdyy2MK,17.0,0.496,0.0,0.854,-8.296,0.947,0.302
10802,40Qt7pB9a7jaIFUEX9n789,17.0,0.528,0.0,0.881,-7.456,0.921,0.141
10803,2Dd0dDpUvc2xHdRK2YrPQl,17.0,0.757,0.0,0.0806,-10.121,0.19,0.533
10804,1E6g75uk7oOKevAKJfAEXx,17.0,0.439,0.0,0.797,-8.198,0.932,0.184
10805,06G3ysA5gnDle8CsflUoT9,17.0,0.602,0.0,0.872,-5.702,0.931,0.384
10806,6xRY5yTx7pwYMmEyiLQO6p,17.0,0.491,0.0,0.833,-7.802,0.947,0.23
10807,4EkZJCiElisfxxb7GTKpXC,17.0,0.527,0.0,0.963,-8.092,0.927,0.15
10808,4sOKluVYy6XvOX8loj6y5Z,17.0,0.558,0.0,0.641,-12.448,0.925,0.401
10809,1t7IAEJTcJzDBKul9NtHq5,17.0,0.522,0.0,0.365,-10.131,0.911,0.438
10810,2RI2iO0os5Mr82cSPi2Ns4,17.0,0.242,0.676,0.698,-12.198,0.0414,0.186
10811,0bLQEKrgWDAnU7j8bFiDnL,17.0,0.536,0.0,0.118,-12.108,0.0339,0.285
10812,0S3N4451MamSezHlJP2iZU,17.0,0.0942,0.953,0.277,-26.675,0.04,0.0288
10813,3ThedEo86pv8KygDP2BaIM,17.0,0.408,1.39e-06,0.89,-11.572,0.925,0.239
10814,7hC27EoZnxOW38vd0c2dIh,17.0,0.19,0.0254,0.0615,-12.819,0.0391,0.0364
10815,32ya1odRxYugatc6bMLj4d,17.0,0.732,0.0,0.494,-19.524,0.945,0.703
10816,42fu0odllAZtjSxFBHqKBN,17.0,0.161,0.89,0.31,-17.787,0.038,0.0374
10817,4KAzWSXnFQnvLlsdAVwv87,17.0,0.735,0.0,0.106,-11.795,0.0316,0.539
10818,61YqaFLObn0hlqa131KlxF,17.0,0.155,0.0195,0.322,-22.692,0.044,0.0354
10819,5K7g4vrdizCskMJXGneFf7,17.0,0.317,0.928,0.0961,-20.878,0.0666,0.267
10820,1OOFbCYALA1gOGgdml5PF8,17.0,0.192,0.479,0.108,-21.045,0.0417,0.0865
10821,6RPUjuR1wE5mqv9LtdpEQm,17.0,0.52,0.879,0.0939,-17.517,0.049,0.281
10822,5S7e701Ozn72Eal7QM9hKU,17.0,0.353,0.00614,0.0968,-17.102,0.053,0.134
10823,3ERcmCSIZAOvKtCFwwXIsy,17.0,0.314,0.913,0.084,-27.927,0.0426,0.167
10824,3uM8HGU49WdKenp5pKxKzC,17.0,0.169,0.217,0.115,-2.837,0.0776,0.778
10825,5qVK71NAAKg7Gw4UqF12Cy,17.0,0.414,0.915,0.312,-4.037,0.0937,0.759
10826,4QG7XOpRquUsyhXJvlgjfP,17.0,0.436,0.183,0.116,-10.389,0.0737,0.774
10827,7zYgrSUhlzmEf4nRM3VvSv,17.0,0.59,0.0,0.322,-0.214,0.285,0.451
10828,1K8EsF2dMZAE0NEqOmXqTS,17.0,0.496,0.634,0.0603,-9.398,0.121,0.538
10829,362H1Q7dgXShKoDKtvfpil,17.0,0.495,0.105,0.161,-5.421,0.026,0.269
10830,6tpqXBVdMFY9ZpjrYGkJMO,17.0,0.558,0.0,0.164,-0.627,0.0341,0.654
10831,2udcbaEX9UlevIvn25ZFpa,17.0,0.705,0.0,0.0616,-3.445,0.203,0.718
10832,3jyn9F7I3eHS2F300wlwdj,17.0,0.5,0.483,0.116,-4.895,0.0494,0.674
10833,6mquzth5zan1nhVQByLMuX,17.0,0.608,0.00233,0.312,-5.238,0.031,0.41
10834,21jPhpm4CN4uP5wmsIKxcp,17.0,0.741,0.00125,0.208,-7.396,0.0322,0.732
10835,4VwahKOqb2fsKYojM7M4lr,17.0,0.567,0.0,0.193,-3.733,0.0926,0.191
10836,7es4GQV6CvHNMdSyZdrIiJ,17.0,0.336,0.89,0.101,-9.837,0.0383,0.194
10837,77JQx4x8xYbNXdUoKeY3zi,17.0,0.633,0.00308,0.104,-12.198,0.0323,0.946
10838,7pQoyHIOYl3NYbWOxoPpt1,17.0,0.659,0.786,0.0643,-5.199,0.0263,0.677
10839,4b2BXZ3GHz08xmt0kP3PVA,17.0,0.228,0.776,0.099,-13.899,0.0327,0.184
10840,2y1UvO809nZRojIjkMd9Sk,17.0,0.596,0.0,0.797,-15.971,0.914,0.196
10841,4H4hFwcYUt4x9G2gOxS28q,17.0,0.526,1.39e-06,0.103,-11.0,0.0407,0.759
10842,4ub8isGj0BlsceIzA7kzDO,17.0,0.359,0.968,0.0688,-11.181,0.0299,0.168
10843,3YTc8DPmU6Zq0GdfdcOLPl,17.0,0.617,0.0,0.662,-7.014,0.928,0.66
10844,5UX8yJNbZLazySvcNF6gF4,17.0,0.554,4.11e-06,0.679,-8.37,0.899,0.388
10845,6yZb8cRHWSEZJZgNMvxQsY,17.0,0.347,0.213,0.331,-11.014,0.0485,0.147
10846,7LrA6uu6ZNMskABuMPRCnq,17.0,0.474,0.00102,0.108,-5.748,0.0268,0.353
10847,1jwD7eOtSoIIc6om0oGoh7,17.0,0.705,0.0,0.941,-6.391,0.888,0.671
10848,7LNcc0VlUutVzFTk9Ncgqy,17.0,0.913,0.0,0.278,-8.981,0.184,0.806
10849,7y8Frf4o373JPNsFev9UDh,18.0,0.715,0.0171,0.136,-10.454,0.0435,0.915
10850,6Kvo076GNH1DyUv61JfB5L,18.0,0.274,0.00378,0.695,-12.522,0.0445,0.131
10851,0sFDXGT16mQOjOJjeLNnwV,18.0,0.119,0.918,0.0821,-27.845,0.037,0.0487
10852,4MR3LC37a5JVOeFCpO9sxp,18.0,0.264,0.908,0.289,-8.116,0.0399,0.225
10853,2JRouCPfAftHspL9MJdI6O,18.0,0.253,0.00824,0.0604,-27.261,0.0762,0.0531
10854,35iJBJz34mLvTGeO7u9XAN,18.0,0.144,0.0487,0.105,-20.091,0.0436,0.0395
10855,0GkDrsI4WMWa0yVQupIoCZ,18.0,0.118,0.377,0.12,-20.854,0.0395,0.146
10856,6rt2RrQ2wv0c3WSR5PO1PZ,18.0,0.608,0.0,0.627,-12.867,0.856,0.625
10857,2XBtWyBDdgyj6I8Wc6aNON,18.0,0.213,0.927,0.0721,-13.944,0.0378,0.0412
10858,0R7AsF6JPhoQZfViR55IkO,18.0,0.248,0.785,0.244,-5.005,0.107,0.34
10859,61X1QOGsajtjKRzcUljqI9,18.0,0.398,0.794,0.457,-8.142,0.037,0.25
10860,2FfxUdexOwgYKZnA3O6tjr,18.0,0.715,2.73e-05,0.17,-1.783,0.0348,0.962
10861,1qa47HVGl73IVGjv9E7y7R,18.0,0.7,3.79e-06,0.0551,-4.139,0.0738,0.557
10862,1gN648Z5QPoeBcXLXAGaEp,18.0,0.67,0.00574,0.101,-6.551,0.03,0.618
10863,3NnRvoqj95ut5eWplF4cNY,18.0,0.475,0.0,0.0724,-5.077,0.0604,0.715
10864,4JusGXmasT00o1T83JoGDd,18.0,0.409,0.608,0.732,-7.793,0.068,0.6
10865,43jjhCh44UilqBmNWwzjss,18.0,0.701,0.809,0.224,-10.059,0.0404,0.918
10866,04AHBRzV86A0g4VbiSoxRH,18.0,0.616,0.468,0.0723,-8.993,0.0303,0.682
10867,1inypPI6YaLNYc8TUHLr3t,18.0,0.118,0.873,0.15,-13.433,0.0345,0.0459
10868,0m77nlCQ7Uhzi3RiWobKTK,18.0,0.552,0.0,0.991,-7.059,0.942,0.504
10869,63L06c5jciYGKxkdn1eUL5,18.0,0.722,0.0,0.335,-10.47,0.2,0.641
10870,0J2PnrWqD3in8RXqCntD6l,18.0,0.634,0.71,0.122,-29.199,0.0454,0.154
10871,05Rd3zj0ZdyYD0fIq2aT4i,18.0,0.459,0.00434,0.164,-24.062,0.0499,0.217
10872,3E1aPKkJz7q5uMiGdNuNpT,18.0,0.712,0.0,0.775,-9.168,0.941,0.551
10873,69qS0nLru3PGLelhY1so3B,18.0,0.381,0.0,0.141,-20.414,0.057,0.0704
10874,4uATiLcnj1Gl5HHsfm4ttF,18.0,0.0786,0.932,0.428,-7.67,0.0629,0.18
10875,6yMrxJ68q2NHPnvNDe2ltr,18.0,0.479,0.0,0.0238,-5.45,0.0374,0.632
10876,5gNPjSWNwQmKY4r5CXIAbn,18.0,0.331,0.000547,0.177,-3.795,0.106,0.564
10877,4W60f22yRCa0I3g5D8MObR,18.0,0.294,0.965,0.32,-4.097,0.135,0.226
10878,67jKaRAYZ4hdb6fxRfkhu6,18.0,0.501,0.00218,0.115,-5.811,0.0986,0.428
10879,4qpbTy7RWm6rsh3DlQPV5P,18.0,0.477,0.000244,0.312,-2.596,0.121,0.377
10880,3BgYvz5hn81FALsr0fGSDS,18.0,0.491,0.000879,0.415,-2.573,0.0728,0.733
10881,0Gms0Ad9iBfwoInbDbSoLn,18.0,0.628,1.05e-05,0.157,-16.165,0.0702,0.56
10882,4shV4GZdoGVfGSY6I6B1p4,18.0,0.739,0.0,0.177,-6.327,0.308,0.69
10883,5W52LBPIJ0c8PZEtuSfOcB,18.0,0.522,0.62,0.121,-8.751,0.0388,0.951
10884,6I8jiZdeUMrivO2E1imgUH,18.0,0.624,0.0911,0.274,-8.708,0.0351,0.665
10885,54j9PZemdN8evxTZb32GHn,18.0,0.194,0.0124,0.114,-24.858,0.0342,0.0665
10886,31jFvGDmemGkSqRngAJa9w,18.0,0.549,0.0,0.7,-8.14,0.946,0.528
10887,218kd4iG3y0Aa2PtwrwYap,18.0,0.718,0.0,0.616,-8.552,0.887,0.674
10888,1Kys0DfIYrN5Oo9yPru2pv,18.0,0.456,0.0,0.749,-9.063,0.866,0.677
10889,6YtYDRmqrmIGHMWLl4nyj4,18.0,0.592,0.0,0.845,-7.831,0.89,0.595
10890,2O8TmMZcgPtR8DoBnkMITB,18.0,0.525,0.0,0.92,-11.699,0.883,0.675
10891,0zMMsJbmru0vAVLk1K7g41,18.0,0.48,0.0,0.874,-20.634,0.947,0.372
10892,5yiriOfRhBpT2xzf7ILjeD,18.0,0.445,0.0,0.89,-8.468,0.869,0.454
10893,5eEHmPnSVslEiWNAl9wrxC,18.0,0.558,0.0,0.882,-10.491,0.911,0.609
10894,0LNESPyNJUpHk7BlFNQV35,18.0,0.499,0.958,0.503,-16.389,0.0465,0.373
10895,0LUFRo8Pr9YuVysLWiK0Nz,18.0,0.512,0.0,0.847,-7.128,0.92,0.168
10896,69F3ZVDBH6gPPCyeWV8FBJ,18.0,0.534,0.0,0.796,-9.169,0.952,0.314
10897,2mh7WJ6VE6oSjP1kDF5CAI,18.0,0.111,0.789,0.085,-21.422,0.0342,0.0394
10898,2SSfIknJ9v7H4b1FGRDGj9,18.0,0.399,0.194,0.119,-29.684,0.035,0.46
10899,5NZ0m92JzNeM8hgZfOHMRb,18.0,0.283,0.699,0.0949,-17.533,0.0695,0.0291
10900,5DGMpUItm9bg0DgZKXEkuK,18.0,0.228,0.855,0.0902,-9.683,0.0421,0.194
10901,2O6mYbtp5Beiin4zbN3kRR,18.0,0.257,0.0822,0.246,-21.896,0.0387,0.0423
10902,6zV0doYRFEHOoI46iENU1d,18.0,0.275,0.0139,0.0939,-30.848,0.0459,0.0994
10903,64nyQXvCgxlyZi1wqH2YS4,18.0,0.65,7.47e-05,0.409,-11.92,0.887,0.618
10904,63Gs26xnO7C7DizhIXwVsW,18.0,0.321,4.54e-05,0.466,-14.125,0.126,0.0563
10905,3YHEJm5nfoJTDZcN79ZEck,18.0,0.441,2e-06,0.105,-14.419,0.0755,0.327
10906,7qGC99ZZtY9KxyJ3e9eqvw,18.0,0.273,0.0,0.0987,-16.76,0.069,0.17
10907,7qGpYEca4muf9nKvCso8AB,18.0,0.315,0.000357,0.0925,-21.937,0.0553,0.0348
10908,6w8K2o7JAHqTBUlAHnFXII,18.0,0.227,0.0826,0.129,-19.345,0.0426,0.0382
10909,7E8Tga3yQUiLahkdkIy0Es,18.0,0.499,0.00116,0.165,-4.663,0.049,0.347
10910,0qeCu008jJjegrfM4AWctI,18.0,0.262,0.0143,0.669,-5.392,0.0376,0.484
10911,1n0LA1QAHpacUjex16F9qC,18.0,0.5,0.0,0.196,-5.151,0.044,0.466
10912,2haIGpbfBwds7IgGAs1QCl,18.0,0.537,0.888,0.382,-9.177,0.0379,0.773
10913,5sWpb74U4Vmarf6UTLmXYt,18.0,0.593,0.91,0.0506,-8.613,0.0501,0.786
10914,1NCBOqUQ3vQi11vCwwViTr,18.0,0.75,0.534,0.115,-13.449,0.0444,0.961
10915,7C6z1SmxqNfGQkCkLWolv1,18.0,0.849,0.0,0.364,-4.646,0.245,0.664
10916,2tZzovy8PzHWRBzpjBwrBr,18.0,0.516,0.821,0.15,-8.648,0.0297,0.547
10917,27rVhwVGgAPjm96g6f33gX,18.0,0.526,0.923,0.267,-16.404,0.0302,0.0941
10918,1tVdbSF1CoIH9Xy5mzyUUT,18.0,0.768,0.0556,0.0289,-4.464,0.068,0.746
10919,4G3fpksf0chJuj2UdWfj6H,18.0,0.505,0.0,0.339,-4.268,0.0331,0.588
10920,43Q1PiGFSqWeThN1kVubYx,18.0,0.491,0.0,0.101,-5.39,0.0308,0.168
10921,4i768vC0ub5MuryxqgN4N5,18.0,0.239,0.00238,0.116,-8.953,0.0386,0.21
10922,4drLiKOnzsjOl6PboHMIQL,18.0,0.462,9.31e-05,0.37,-11.709,0.928,0.131
10923,5yNMfbqaZFQDY3nzA7dibH,18.0,0.556,0.0,0.789,-8.354,0.911,0.242
10924,5jODAvBmOLvuLQCiKrgy9E,18.0,0.168,0.526,0.142,-12.153,0.0326,0.156
10925,1tba9kTWWxDodXAchRSyaO,18.0,0.471,0.0,0.972,-22.107,0.957,0.294
10926,0gV4vA85EI2kChlsWeBpHR,18.0,0.567,0.0,0.94,-7.517,0.916,0.497
10927,4laXTvPpTyDfDjPVsYD1gy,18.0,0.491,0.0,0.543,-9.383,0.794,0.416
10928,47e5929OrAnwn8i5aUANWR,18.0,0.545,0.0,0.898,-9.056,0.793,0.757
10929,1srWmLC9IIswvwdOt1zNhH,18.0,0.564,0.0,0.801,-8.639,0.644,0.624
10930,2emqIDclrZ19eccGBlCbGJ,18.0,0.575,0.0,0.797,-9.102,0.82,0.561
10931,1oVylVNKPyobJWPXqEqYPd,19.0,0.567,0.0,0.458,-11.125,0.0988,0.96
10932,5YZVYprU6jX0WTjRvW3cKC,19.0,0.26,1.03e-06,0.706,-21.109,0.066,0.0399
10933,0arGBuy2jnSmsemGQlGkSW,19.0,0.413,0.0,0.123,-15.703,0.0492,0.452
10934,4ThrTZAqap3vg8BTgBEq9P,19.0,0.294,0.000354,0.162,-19.931,0.0584,0.132
10935,7aO1f7Ez5qifyo9d7t0bbM,19.0,0.374,0.64,0.344,-7.909,0.228,0.19
10936,3BiAQsdzjtd23YUbSe5yNL,19.0,0.561,0.718,0.147,-14.797,0.0444,0.83
10937,0KgcVWtqNAm08mxgMXv94e,19.0,0.414,0.863,0.405,-4.439,0.0923,0.38
10938,1ZP6q6dIr4UWWFNN8zE6dM,19.0,0.481,9.05e-06,0.386,-3.127,0.0446,0.833
10939,2Q5dtX9gksyLip9TX4wplE,19.0,0.404,0.0,0.432,-3.135,0.0651,0.532
10940,1cmZQHBGDZOJY8SN0AJ8Nk,19.0,0.293,0.0,0.309,-4.304,0.0576,0.814
10941,1SyljVh7SXhm1gJmQ63Ypw,19.0,0.618,8.23e-06,0.273,-3.531,0.0416,0.733
10942,2CWQjQ8x042CQgSdWAVQI7,19.0,0.624,7.63e-06,0.327,-8.82,0.0327,0.886
10943,37mFI237ysCCdzjidYyGjC,19.0,0.684,2.28e-06,0.12,-12.559,0.0813,0.848
10944,3FSRVj91PhQnJScg5xusFr,19.0,0.773,0.0,0.0861,-9.57,0.0351,0.973
10945,2JuWEcRAVurR3ySo62OEfN,19.0,0.689,0.0,0.052,-9.819,0.0502,0.583
10946,1OaxIxrd4cD1tOWk1ifhi3,19.0,0.531,0.0,0.976,-10.887,0.957,0.421
10947,1xZQIhw4zP1xRo8zMxQfzC,19.0,0.503,0.0,0.961,-19.129,0.885,0.407
10948,4VYccDFmsuwt9Sk3qtk0Vv,19.0,0.881,0.0,0.0655,-8.554,0.357,0.75
10949,7vpVXGge6WJU1LQ62LaZy5,19.0,0.569,0.0,0.732,-5.733,0.925,0.538
10950,6Mo4EyGqadfA4P3zMcq8cn,19.0,0.138,0.567,0.0886,-30.663,0.0455,0.0558
10951,6j04mHw8xGI8K4GsmSuDGp,19.0,0.18,0.00273,0.12,-16.496,0.0382,0.0905
10952,48EtWIYRK3R9Fz2S5tBFU1,19.0,0.831,0.0,0.105,-19.349,0.0544,0.786
10953,6h7m6FxQlJvIm9RD9hv5cT,19.0,0.736,0.0,0.743,-10.482,0.928,0.869
10954,6IeyD9wLCHXOKEUqxVdohj,19.0,0.61,0.0,0.638,-15.58,0.959,0.546
10955,6KtbIefSYlUA46N1y2nkRA,19.0,0.562,0.0,0.222,-2.495,0.264,0.603
10956,5ap1YlkP1of9hWqiOKwJXJ,19.0,0.664,0.0,0.0678,-4.192,0.115,0.807
10957,436HB6tLr0t8TMxWe4lCFs,19.0,0.567,0.0,0.102,-5.145,0.0294,0.714
10958,2N7gPFggKemRaAhahgk9hu,19.0,0.382,0.0,0.387,-4.178,0.0506,0.861
10959,5umjbbYBzdM53wlqFMDH5j,19.0,0.669,0.823,0.0955,-7.417,0.0268,0.68
10960,2P4ukQBVXWrNQSemrVXJHD,19.0,0.908,0.0,0.0599,-7.663,0.339,0.668
10961,51mWEyoMZgqRnxAkDsSgTL,19.0,0.848,0.0,0.146,-6.006,0.406,0.546
10962,7LSxoSznz759pyQDXsnKvH,19.0,0.458,0.000353,0.225,-4.303,0.0983,0.583
10963,3YOZ2nhcp6LoP7iJyLfcJz,19.0,0.281,0.875,0.27,-6.133,0.0662,0.0604
10964,4DEtK9SpceqpNv9MJb6N9a,19.0,0.752,0.0,0.219,-8.812,0.152,0.688
10965,2L8hB5MbYGv4pU6W2ZYQZk,19.0,0.577,0.0,0.835,-9.262,0.881,0.383
10966,2GHJkHlld2L11vRcB8ywoh,19.0,0.14,0.946,0.112,-16.172,0.0347,0.0475
10967,42Ij3PddvwNKnikUKUjdNV,19.0,0.552,0.0,0.173,-15.564,0.0446,0.664
10968,6qowKoVNYvetEQLGWtZjsn,19.0,0.528,0.0,0.587,-12.367,0.923,0.202
10969,6JHN9v6ct7C8w31SYV4iWr,19.0,0.179,0.688,0.109,-10.554,0.0309,0.0685
10970,4X5VPF4BtYhwNlQoJxiKPN,19.0,0.256,0.421,0.0683,-10.529,0.0352,0.197
10971,6UFou6lticy1PrLFd0bGaX,19.0,0.216,0.157,0.0902,-22.023,0.0419,0.0595
10972,3lpWw9C0xsKKNgeQ5cexjw,19.0,0.278,0.00153,0.597,-12.499,0.0567,0.446
10973,3MZO2IzNgC6XlaGAnKjAwr,19.0,0.247,0.274,0.11,-19.579,0.04,0.135
10974,4hXaE6TgZCasb00D0BQyFa,19.0,0.175,0.0138,0.0894,-20.46,0.0435,0.0356
10975,3sdysWabtTAzKrC6P03RU3,19.0,0.253,0.00177,0.112,-14.764,0.0369,0.152
10976,7lj1DYUxAQu3r6giwDLc16,19.0,0.43,0.000203,0.364,-19.105,0.0614,0.307
10977,79N0sA7mxEFrLZOYnyEXs8,19.0,0.228,1.71e-05,0.158,-20.349,0.0503,0.04
10978,7wnFVjdlpOuDUmBzD6zRrz,19.0,0.318,0.000852,0.12,-13.721,0.0329,0.199
10979,2onxISxXBeLIIj6B5rTSXa,19.0,0.191,0.0715,0.1,-24.429,0.0486,0.0444
10980,71evVpPmWDvZxMCcqkaeTb,19.0,0.587,0.214,0.0806,-26.718,0.0471,0.431
10981,4X22EvhywSXaIMnsWikAcj,19.0,0.648,0.00106,0.059,-4.675,0.0441,0.854
10982,6KaT4zXUutb09Oo2ppl4XQ,19.0,0.344,1.29e-06,0.0615,-4.6,0.123,0.55
10983,40XhDLl15FqMT46Hlmsp3G,19.0,0.3,0.934,0.108,-17.46,0.0324,0.329
10984,2JlA8EZnLdKcqxGyMklopo,19.0,0.298,0.913,0.126,-7.671,0.0331,0.602
10985,7IHQEAg296GaetZVOgD3f6,19.0,0.352,0.446,0.156,-18.699,0.037,0.156
10986,6R9UFQgMyPtkDCnGMvGF9D,19.0,0.591,0.0,0.277,-10.657,0.18,0.624
10987,6PUb0qXneOOPSqFW8Z6wi8,19.0,0.477,0.0,0.117,-7.808,0.0674,0.511
10988,0wA4Rj3QOElFMbvH0ArbUD,19.0,0.566,0.0,0.743,-9.373,0.924,0.285
10989,0R7EQI6oElDwh81mH6mBe0,19.0,0.336,0.0,0.992,-13.722,0.657,0.0988
10990,5htYIvg8mOCknLVavN3k3i,19.0,0.453,0.0,0.712,-4.364,0.931,0.431
10991,1G3rdBgx3JxxfOajLECzgQ,19.0,0.378,0.0,0.919,-8.631,0.904,0.527
10992,6GH0av2xT9kH0tl3JZogg0,19.0,0.535,0.0,0.697,-7.823,0.91,0.44
10993,4oUmjIGK6LBM4XOB7wYh6C,20.0,0.566,0.974,0.148,-15.885,0.034,0.459
